symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T12:10:39.927,29,3.29,29,3.37,0.9255,-1.0293,0.7361,69.5505,0.0618,-0.4636,230.8524,0.4355,2026-03-26T12:10:40.505,2026-03-26T11:17:20.73,2.8,4.8,2.58,2.95,70.0,47.0,2026-03-26T11:17:20.73,2.95,265,2026-03-26 12:10:23 EDT,250.25,0.987012987012987,-1.2987012987012987,250.0,3.33,0.08000000000000007,2.4024024024024047,681,1053197.145,50128.409999999996,70095.33000000002,63026.549999999996,0.0098,-0.055,-0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T12:10:40.029,1130,0.08,562,0.09,-0.0772,-1.0464,0.7565,-239.9838,0.0627,-0.4638,234.0703,0.4414,2026-03-26T12:10:40.505,2026-03-26T12:10:35.308,0.68,0.69,0.07,0.08,29147.0,3644.0,2026-03-26T12:10:35.308,0.08,265,2026-03-26 12:10:23 EDT,250.25,0.987012987012987,-1.2987012987012987,250.0,0.08499999999999999,0.009999999999999995,11.764705882352937,6228,-9772152.39,-471148.2,651697.9199999999,-48080.16,-0.0039,0.0,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T12:10:39.895,1,2.42,25,2.46,0.8432,-1.7212,1.2547,86.4928,0.1063,-0.5555,273.8233,0.4316,2026-03-26T12:10:40.505,2026-03-26T12:07:47.759,1.99,4.0,1.87,2.39,1016.0,245.0,2026-03-26T12:07:47.759,2.39,265,2026-03-26 12:10:23 EDT,250.25,0.991008991008991,-0.8991008991008992,250.0,2.44,0.040000000000000036,1.6393442622950833,530,1409883.475,66499.1,91223.6,44689.6,0.001,-0.05,-0.02
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T12:10:40.266,275,0.18,373,0.19,-0.154,-1.6579,1.2402,-214.3367,0.1063,-0.5618,273.7935,0.4267,2026-03-26T12:10:40.505,2026-03-26T12:10:40.651,1.02,1.05,0.17,0.19,32683.0,5777.0,2026-03-26T12:10:40.651,0.19,265,2026-03-26 12:10:23 EDT,250.25,0.991008991008991,-0.8991008991008992,250.0,0.185,0.010000000000000009,5.405405405405411,4437,-11803118.8275,-550276.74,735610.23,-68329.8,0.001,0.01,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T12:10:39.897,1,1.62,12,1.65,0.7207,-2.3022,1.7573,110.6831,0.1553,-0.468,220.6601,0.414,2026-03-26T12:10:40.505,2026-03-26T12:10:33.885,1.33,3.1,1.18,1.64,3679.0,840.0,2026-03-26T12:10:33.885,1.64,265,2026-03-26 12:10:23 EDT,250.25,0.995004995004995,-0.4995004995004995,250.0,1.635,0.029999999999999805,1.8348623853210888,1035,4022405.8875,181880.55000000002,238277.7,74592.45,0.0019,-0.04,-0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T12:10:40.306,145,0.38,218,0.39,-0.2801,-2.2918,1.76,-184.9304,0.1548,-0.4643,219.9695,0.416,2026-03-26T12:10:40.505,2026-03-26T12:10:37.419,1.47,1.47,0.31,0.39,39718.0,7553.0,2026-03-26T12:10:37.419,0.39,265,2026-03-26 12:10:23 EDT,250.25,0.995004995004995,-0.4995004995004995,250.0,0.385,0.010000000000000009,2.5974025974025996,2834,-10978547.58,-498784.0,649496.12,-79380.34,0.002,0.02,0.0
IWM,2026-03-26,250.0,CALL,0,1,2026-03-26T12:10:40.074,10,0.97,10,0.98,0.5498,-2.6209,2.069,141.9042,0.1886,-0.1153,51.3169,0.4013,2026-03-26T12:10:40.505,2026-03-26T12:10:39.863,0.86,2.32,0.67,0.98,23985.0,4871.0,2026-03-26T12:10:39.863,0.98,265,2026-03-26 12:10:23 EDT,250.25,0.999000999000999,-0.0999000999000999,250.0,0.975,0.010000000000000009,1.0256410256410264,1173,5536225.695,242693.69999999998,307431.56999999995,64491.54,0.0019,-0.03,0.0
IWM,2026-03-26,250.0,PUT,0,-1,2026-03-26T12:10:40.386,89,0.72,74,0.73,-0.4503,-2.6088,2.0692,-156.5867,0.1877,-0.1141,51.0535,0.4033,2026-03-26T12:10:40.505,2026-03-26T12:10:39.215,2.03,2.06,0.5,0.72,43086.0,8423.0,2026-03-26T12:10:39.215,0.72,265,2026-03-26 12:10:23 EDT,250.25,0.999000999000999,-0.0999000999000999,250.0,0.725,0.010000000000000009,1.3793103448275874,6173,-28995769.3025,-1277317.16,1610412.24,-277970.19,0.002,0.03,0.0
IWM,2026-03-26,251.0,CALL,0,1,2026-03-26T12:10:40.249,36,0.5,123,0.51,0.3598,-2.4189,1.9553,179.9856,0.1822,0.3497,-159.0191,0.3925,2026-03-26T12:10:40.505,2026-03-26T12:10:38.991,0.61,1.61,0.33,0.5,30314.0,6474.0,2026-03-26T12:10:38.991,0.5,265,2026-03-26 12:10:23 EDT,250.25,1.002997002997003,0.2997002997002997,250.0,0.505,0.010000000000000009,1.980198019801982,2126,9693613.93,415696.78,514258.14,76493.48,0.0019,-0.02,0.0
IWM,2026-03-26,251.0,PUT,0,-1,2026-03-26T12:10:39.913,10,1.25,5,1.26,-0.6394,-2.4074,1.9566,-128.0075,0.1814,0.3465,-158.3439,0.3945,2026-03-26T12:10:40.505,2026-03-26T12:10:32.124,2.64,2.71,0.77,1.24,17940.0,3481.0,2026-03-26T12:10:32.124,1.24,265,2026-03-26 12:10:23 EDT,250.25,1.002997002997003,0.2997002997002997,250.0,1.255,0.010000000000000009,0.7968127490039849,2476,-11239888.660000002,-484454.16,596072.24,-158315.44,0.002,0.04,0.0
IWM,2026-03-26,252.0,CALL,0,1,2026-03-26T12:10:40.275,34,0.23,245,0.24,0.2005,-1.8208,1.4659,218.066,0.1359,0.6026,-273.7096,0.3945,2026-03-26T12:10:40.505,2026-03-26T12:10:38.732,0.36,1.03,0.15,0.23,34371.0,7261.0,2026-03-26T12:10:38.732,0.23,265,2026-03-26 12:10:23 EDT,250.25,1.006993006993007,0.6993006993006993,250.0,0.235,0.009999999999999981,4.255319148936162,3231,10988299.8225,473632.29000000004,588300.48,64781.55,0.002,-0.01,-0.0
IWM,2026-03-26,252.0,PUT,0,-1,2026-03-26T12:10:40.011,11,1.97,1,2.0,-0.7982,-1.8111,1.4711,-100.9384,0.1357,0.5988,-273.3268,0.3964,2026-03-26T12:10:40.505,2026-03-26T12:10:17.994,3.42,3.54,1.18,1.9,5237.0,995.0,2026-03-26T12:10:17.994,1.9,265,2026-03-26 12:10:23 EDT,250.25,1.006993006993007,0.6993006993006993,250.0,1.9849999999999999,0.030000000000000027,1.51133501259446,1663,-5647369.227499999,-244643.93,301185.93,-132740.66,0.0019,0.055,-0.01
IWM,2026-03-26,253.0,CALL,0,1,2026-03-26T12:10:40.308,1394,0.1,431,0.11,0.0999,-1.1721,0.917,249.8135,0.0826,0.5572,-260.1629,0.4062,2026-03-26T12:10:40.505,2026-03-26T12:10:32.501,0.22,0.61,0.07,0.11,58871.0,8605.0,2026-03-26T12:10:32.501,0.11,265,2026-03-26 12:10:23 EDT,250.25,1.010989010989011,1.098901098901099,250.0,0.10500000000000001,0.009999999999999995,9.523809523809518,1732,3580156.5800000005,158824.40000000002,203007.72,17302.68,0.0078,0.0,0.0
IWM,2026-03-26,253.0,PUT,0,-1,2026-03-26T12:10:39.896,24,2.82,14,2.88,-0.8978,-1.1769,0.9316,-78.8466,0.0831,0.5553,-261.7678,0.4101,2026-03-26T12:10:40.505,2026-03-26T11:59:46.849,4.31,4.31,1.78,3.03,3513.0,341.0,2026-03-26T11:59:46.849,3.03,265,2026-03-26 12:10:23 EDT,250.25,1.010989010989011,1.098901098901099,250.0,2.8499999999999996,0.06000000000000005,2.105263157894739,498,-1035629.5949999997,-46393.68,58609.62000000001,-44710.44,0.0078,0.06,0.0
IWM,2026-03-26,254.0,CALL,0,1,2026-03-26T12:10:40.008,1584,0.05,1928,0.06,0.0524,-0.7709,0.5602,260.7262,0.0468,0.3994,-200.6865,0.4375,2026-03-26T12:10:40.505,2026-03-26T12:08:53.202,0.14,0.36,0.04,0.06,18288.0,2548.0,2026-03-26T12:08:53.202,0.06,265,2026-03-26 12:10:23 EDT,250.25,1.014985014985015,1.4985014985014986,250.0,0.055,0.009999999999999995,18.181818181818173,1492,1747385.6400000001,83581.84,115018.28,7818.080000000001,0.0079,0.0,0.0
IWM,2026-03-26,254.0,PUT,0,-1,2026-03-26T12:10:40.241,28,3.77,29,3.86,-0.938,-0.9004,0.6386,-61.6051,0.0507,0.4103,-217.2096,0.4609,2026-03-26T12:10:40.505,2026-03-26T11:52:02.735,5.05,5.17,2.56,3.76,337.0,119.0,2026-03-26T11:52:02.735,3.76,265,2026-03-26 12:10:23 EDT,250.25,1.014985014985015,1.4985014985014986,250.0,3.815,0.08999999999999986,2.359108781127126,315,-399661.7625,-20115.899999999998,28362.6,-29546.999999999996,0.0078,0.065,-0.01
IWM,2026-03-27,241.0,CALL,1,1,2026-03-26T12:10:41.251,15,9.34,46,9.45,0.9473,-0.2946,1.5153,25.2478,0.0183,-0.4123,26.8371,0.416,2026-03-26T12:10:41.372,2026-03-26T11:46:02.643,8.39,9.98,8.35,8.8,11.0,8.0,2026-03-26T11:46:02.643,8.8,265,2026-03-26 12:10:23 EDT,250.23,0.9631139351796347,-3.6886064820365223,250.0,9.395,0.10999999999999943,1.1708355508249009,324,148366.37159999998,49095.72000000001,9545.039999999999,30692.52,-0.0019,-0.055,0.01
IWM,2026-03-27,242.0,CALL,1,1,2026-03-26T12:10:41.252,11,8.41,46,8.49,0.9269,-0.371,1.9572,27.4501,0.0238,-0.4804,31.0261,0.413,2026-03-26T12:10:41.372,2026-03-26T12:08:16.99,9.47,9.47,8.23,8.47,13.0,11.0,2026-03-26T12:08:16.99,8.47,265,2026-03-26 12:10:23 EDT,250.23,0.9671102585621228,-3.2889741437877116,250.0,8.45,0.08000000000000007,0.9467455621301784,420,250129.90800000002,82202.4,15582.0,38929.8,0.0029,-0.055,-0.01
IWM,2026-03-27,242.0,PUT,1,-1,2026-03-26T12:10:41.175,227,0.14,910,0.15,-0.0595,-0.2756,1.6702,-106.3398,0.0218,-0.473,28.4562,0.3847,2026-03-26T12:10:41.372,2026-03-26T12:10:00.057,0.44,0.45,0.14,0.14,2037.0,370.0,2026-03-26T12:10:00.057,0.14,265,2026-03-26 12:10:23 EDT,250.23,0.9671102585621228,-3.2889741437877116,250.0,0.14500000000000002,0.009999999999999981,6.896551724137917,3001,-1637049.7014000001,-501227.02,82707.56,-17855.949999999997,-0.002,0.0,0.0
IWM,2026-03-27,243.0,CALL,1,1,2026-03-26T12:10:41.25,17,7.47,27,7.56,0.9056,-0.432,2.3722,30.1738,0.0297,-0.5419,33.9343,0.4008,2026-03-26T12:10:41.372,2026-03-26T11:18:29.61,8.24,8.35,7.09,7.13,20.0,10.0,2026-03-26T11:18:29.61,7.13,265,2026-03-26 12:10:23 EDT,250.23,0.971106581944611,-2.8893418055389004,250.0,7.515,0.08999999999999986,1.1976047904191598,815,605694.2265,193334.3,35208.0,73806.4,0.0024,-0.045,-0.01
IWM,2026-03-27,243.0,PUT,1,-1,2026-03-26T12:10:41.252,220,0.21,479,0.22,-0.0845,-0.3587,2.1855,-100.3216,0.0287,-0.5479,32.7637,0.3828,2026-03-26T12:10:41.372,2026-03-26T12:07:54.704,0.69,0.7,0.2,0.21,10013.0,497.0,2026-03-26T12:07:54.704,0.21,265,2026-03-26 12:10:23 EDT,250.23,0.971106581944611,-2.8893418055389004,250.0,0.215,0.010000000000000009,4.651162790697678,53918,-38721756.2718,-11783778.900000002,1934038.6600000001,-455607.1,0.003,0.01,0.0
IWM,2026-03-27,244.0,CALL,1,1,2026-03-26T12:10:41.244,8,6.58,48,6.66,0.8724,-0.5278,2.9448,32.9773,0.0371,-0.5838,36.329,0.3989,2026-03-26T12:10:41.372,2026-03-26T11:41:08.603,5.83,7.81,5.78,6.46,25.0,11.0,2026-03-26T11:41:08.603,6.46,265,2026-03-26 12:10:23 EDT,250.23,0.9751029053270991,-2.4897094672900892,250.0,6.62,0.08000000000000007,1.2084592145015116,1858,1724880.4313999997,547143.84,98065.24,162091.91999999998,0.0044,-0.04,-0.02
