symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-26,245.0,CALL,0,1,2026-03-26T10:09:18.032,23,5.79,19,5.9,0.9376,-0.982,0.7952,40.1924,0.0322,-0.3176,139.5576,0.5874,2026-03-26T10:09:18.309,2026-03-26T09:46:01.839,4.24,5.77,4.24,5.77,44.0,5.0,2026-03-26T09:46:01.839,5.77,64,2026-03-26 10:09:02 EDT,250.74,0.977107761027359,-2.289223897264102,251.0,5.845000000000001,0.11000000000000032,1.8819503849444024,313,252710.8164,24889.760000000002,30736.6,29346.879999999997,-0.0188,-0.4,0.0
IWM,2026-03-26,245.0,PUT,0,-1,2026-03-26T10:09:17.999,102,0.11,779,0.12,-0.0648,-1.0003,0.8197,-148.1262,0.0328,-0.3188,141.9618,0.5953,2026-03-26T10:09:18.309,2026-03-26T10:09:16.867,0.26,0.27,0.08,0.12,14998.0,828.0,2026-03-26T10:09:16.867,0.12,64,2026-03-26 10:09:02 EDT,250.74,0.977107761027359,-2.289223897264102,251.0,0.11499999999999999,0.009999999999999995,8.695652173913041,2800,-2302796.16,-229516.0,280083.99999999994,-18144.0,-0.0046,0.02,-0.0
IWM,2026-03-26,246.0,CALL,0,1,2026-03-26T10:09:17.858,24,4.86,13,4.95,0.9051,-1.2951,1.0931,46.2238,0.0459,-0.3859,163.6256,0.5671,2026-03-26T10:09:18.309,2026-03-26T10:00:29.872,3.37,5.22,3.37,5.22,58.0,15.0,2026-03-26T10:00:29.872,5.22,64,2026-03-26 10:09:02 EDT,250.74,0.9810959559703278,-1.8904044029672207,251.0,4.905,0.08999999999999986,1.834862385321098,612,704348.7192,66897.71999999999,79260.12,55392.12,-0.0235,-0.395,-0.01
IWM,2026-03-26,246.0,PUT,0,-1,2026-03-26T10:09:18.053,327,0.17,218,0.18,-0.0966,-1.299,1.1084,-143.1067,0.0462,-0.3849,164.5383,0.5718,2026-03-26T10:09:18.309,2026-03-26T10:09:18.058,0.41,0.45,0.14,0.18,15056.0,1718.0,2026-03-26T10:09:18.058,0.18,64,2026-03-26 10:09:02 EDT,250.74,0.9810959559703278,-1.8904044029672207,251.0,0.175,0.009999999999999981,5.714285714285704,4198,-4863042.1224,-465306.32000000007,545320.2,-40552.68,-0.0063,0.03,0.0
IWM,2026-03-26,247.0,CALL,0,1,2026-03-26T10:09:18.053,13,3.96,36,4.05,0.8562,-1.6829,1.4675,53.5277,0.0634,-0.4311,177.6087,0.5515,2026-03-26T10:09:18.309,2026-03-26T10:08:50.856,2.8,4.39,2.58,4.33,53.0,33.0,2026-03-26T10:08:50.856,4.33,64,2026-03-26 10:09:02 EDT,250.74,0.9850841509132966,-1.4915849086703394,251.0,4.005,0.08999999999999986,2.2471910112359517,681,1082579.9796,99936.75,114605.49,58307.219999999994,-0.0156,-0.375,0.01
IWM,2026-03-26,247.0,PUT,0,-1,2026-03-26T10:09:18.016,45,0.27,434,0.28,-0.145,-1.6781,1.4768,-134.9648,0.0634,-0.4289,177.7057,0.5546,2026-03-26T10:09:18.309,2026-03-26T10:09:14.892,0.68,0.69,0.22,0.27,15022.0,1575.0,2026-03-26T10:09:14.892,0.27,64,2026-03-26 10:09:02 EDT,250.74,0.9850841509132966,-1.4915849086703394,251.0,0.275,0.010000000000000009,3.636363636363639,6228,-9900599.284799999,-919751.0399999999,1045120.6799999999,-90306.0,-0.0016,0.05,0.0
IWM,2026-03-26,248.0,CALL,0,1,2026-03-26T10:09:18.006,13,3.11,1,3.16,0.7921,-2.0309,1.8551,63.0633,0.0837,-0.434,171.0341,0.5281,2026-03-26T10:09:18.309,2026-03-26T10:06:00.578,1.99,3.54,1.87,3.26,652.0,121.0,2026-03-26T10:06:00.578,3.26,64,2026-03-26 10:09:02 EDT,250.74,0.9890723458562655,-1.0927654143734582,251.0,3.135,0.050000000000000266,1.5948963317384455,530,1112307.714,98320.3,107637.7,41981.299999999996,-0.0031,-0.35,0.0
IWM,2026-03-26,248.0,PUT,0,-1,2026-03-26T10:09:18.049,45,0.41,194,0.42,-0.2091,-2.0258,1.8622,-128.058,0.0835,-0.4306,170.6613,0.5312,2026-03-26T10:09:18.309,2026-03-26T10:09:17.483,1.02,1.05,0.32,0.41,11134.0,2024.0,2026-03-26T10:09:17.483,0.41,64,2026-03-26 10:09:02 EDT,250.74,0.9890723458562655,-1.0927654143734582,251.0,0.415,0.010000000000000009,2.40963855421687,4437,-9289653.723,-826258.1400000001,898847.46,-92777.67,-0.0039,0.07,0.0
IWM,2026-03-26,249.0,CALL,0,1,2026-03-26T10:09:18.012,1,2.33,11,2.37,0.7054,-2.342,2.2331,74.9466,0.1049,-0.3583,135.2101,0.507,2026-03-26T10:09:18.309,2026-03-26T10:08:03.19,1.33,2.74,1.27,2.68,2246.0,476.0,2026-03-26T10:08:03.19,2.68,64,2026-03-26 10:09:02 EDT,250.74,0.9930605407992342,-0.693945920076577,251.0,2.35,0.040000000000000036,1.7021276595744694,1035,2722321.7909999997,231125.84999999998,242397.00000000003,73008.90000000001,-0.0039,-0.31,0.0
IWM,2026-03-26,249.0,PUT,0,-1,2026-03-26T10:09:18.054,30,0.62,153,0.63,-0.294,-2.308,2.2312,-120.7386,0.1052,-0.3603,135.519,0.5054,2026-03-26T10:09:18.309,2026-03-26T10:09:17.866,1.47,1.47,0.48,0.63,13050.0,2328.0,2026-03-26T10:09:17.866,0.63,64,2026-03-26 10:09:02 EDT,250.74,0.9930605407992342,-0.693945920076577,251.0,0.625,0.010000000000000009,1.6000000000000014,2834,-7475482.1232,-632322.08,654087.2,-83319.59999999999,-0.0039,0.11,0.0
