symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:20:17.634,17,7.07,16,7.17,0.9065,-0.455,2.1869,31.4339,0.0313,-0.5322,38.216,0.4072,2026-03-18T15:20:17.927,2026-03-18T15:08:20.494,8.72,9.04,7.45,7.45,18.0,18.0,2026-03-18T15:08:20.494,7.45,395,2026-03-18 15:20:05 EDT,246.86,0.9722109697804423,-2.7789030219557698,247.0,7.12,0.09999999999999964,1.404494382022467,36,1.1268,78.72840000000001,16.38,32.634,-0.0107,-0.06,-0.0
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:20:17.511,109,0.25,62,0.26,-0.097,-0.4507,2.2491,-95.8464,0.0316,-0.5293,38.6435,0.414,2026-03-18T15:20:17.927,2026-03-18T15:19:43.143,0.45,0.48,0.15,0.25,12325.0,873.0,2026-03-18T15:19:43.143,0.25,395,2026-03-18 15:20:05 EDT,246.86,0.9722109697804423,-2.7789030219557698,247.0,0.255,0.010000000000000009,3.921568627450984,4783,-151.14280000000002,-10757.4453,2155.6981,-463.951,-0.002,0.0,0.0
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T15:20:17.706,36,6.17,22,6.27,0.8733,-0.553,2.7215,34.6609,0.0394,-0.5795,41.0082,0.4018,2026-03-18T15:20:17.927,2026-03-18T15:04:36.08,7.01,7.82,6.49,6.49,6.0,6.0,2026-03-18T15:04:36.08,6.49,395,2026-03-18 15:20:05 EDT,246.86,0.9762618488211942,-2.3738151178805853,247.0,6.22,0.09999999999999964,1.6077170418006375,56,2.2064,152.404,30.968000000000004,48.904799999999994,-0.0093,-0.06,0.0
IWM,2026-03-19,241.0,PUT,1,-1,2026-03-18T15:20:17.716,119,0.35,35,0.36,-0.1297,-0.5451,2.7675,-91.5678,0.0396,-0.5737,41.1413,0.4072,2026-03-18T15:20:17.927,2026-03-18T15:18:55.05,0.54,0.61,0.21,0.35,6717.0,849.0,2026-03-18T15:18:55.05,0.35,395,2026-03-18 15:20:05 EDT,246.86,0.9762618488211942,-2.3738151178805853,247.0,0.355,0.010000000000000009,2.8169014084507067,1104,-43.7184,-3055.32,601.7904,-143.18880000000001,-0.0019,0.0,0.0
IWM,2026-03-19,242.0,CALL,1,1,2026-03-18T15:20:17.455,31,5.32,18,5.42,0.829,-0.6688,3.3268,38.1093,0.0483,-0.5886,41.4715,0.4008,2026-03-18T15:20:17.927,2026-03-18T14:43:30.374,7.04,7.25,6.16,6.16,23.0,10.0,2026-03-18T14:43:30.374,6.16,395,2026-03-18 15:20:05 EDT,246.86,0.980312727861946,-1.968727213805401,247.0,5.37,0.09999999999999964,1.862197392923643,17,0.8211,56.5556,11.369599999999998,14.093,-0.0049,-0.05,0.0
IWM,2026-03-19,242.0,PUT,1,-1,2026-03-18T15:20:17.664,10,0.5,49,0.51,-0.1735,-0.6579,3.3586,-85.7028,0.0483,-0.5812,41.4035,0.4052,2026-03-18T15:20:17.927,2026-03-18T15:20:01.29,0.66,0.77,0.29,0.54,6102.0,791.0,2026-03-18T15:20:01.29,0.54,395,2026-03-18 15:20:05 EDT,246.86,0.980312727861946,-1.968727213805401,247.0,0.505,0.010000000000000009,1.980198019801982,1892,-91.3836,-6354.4712,1244.7468000000001,-328.262,0.001,0.01,0.0
IWM,2026-03-19,243.0,CALL,1,1,2026-03-18T15:20:17.555,23,4.52,15,4.6,0.7771,-0.7742,3.9065,42.075,0.0572,-0.5565,38.7686,0.3974,2026-03-18T15:20:17.927,2026-03-18T15:16:07.425,6.14,6.37,4.55,4.7,30.0,17.0,2026-03-18T15:16:07.425,4.7,395,2026-03-18 15:20:05 EDT,246.86,0.9843636069026979,-1.5636393097302168,247.0,4.56,0.08000000000000007,1.7543859649122824,24,1.3728,93.756,18.5808,18.6504,-0.0049,-0.05,0.0
IWM,2026-03-19,243.0,PUT,1,-1,2026-03-18T15:20:17.758,11,0.69,27,0.7,-0.2249,-0.7615,3.928,-80.4653,0.057,-0.5485,38.5914,0.4013,2026-03-18T15:20:17.927,2026-03-18T15:20:10.714,0.89,0.99,0.4,0.69,5716.0,831.0,2026-03-18T15:20:10.714,0.69,395,2026-03-18 15:20:05 EDT,246.86,0.9843636069026979,-1.5636393097302168,247.0,0.695,0.010000000000000009,1.4388489208633108,1672,-95.304,-6567.616,1273.2279999999998,-376.0328,0.0005,0.01,0.0
IWM,2026-03-19,244.0,CALL,1,1,2026-03-18T15:20:17.747,1,3.81,10,3.83,0.7149,-0.8773,4.4469,46.2042,0.0652,-0.4671,32.3896,0.3974,2026-03-18T15:20:17.927,2026-03-18T15:12:48.29,5.71,5.76,3.7,3.88,75.0,36.0,2026-03-18T15:12:48.29,3.88,395,2026-03-18 15:20:05 EDT,246.86,0.9884144859434497,-1.1585514056550328,247.0,3.8200000000000003,0.020000000000000018,0.5235602094240842,16,1.0432,71.1504,14.0368,11.4384,-0.0025,-0.04,-0.04
IWM,2026-03-19,244.0,PUT,1,-1,2026-03-18T15:20:17.706,16,0.93,57,0.94,-0.2845,-0.8501,4.4435,-75.4883,0.0653,-0.4691,32.4477,0.3964,2026-03-18T15:20:17.927,2026-03-18T15:19:39.295,1.0,1.26,0.53,0.91,4416.0,818.0,2026-03-18T15:19:39.295,0.91,395,2026-03-18 15:20:05 EDT,246.86,0.9884144859434497,-1.1585514056550328,247.0,0.935,0.009999999999999898,1.069518716577529,828,-54.0684,-3679.2180000000003,703.8828,-235.56599999999997,0.0,0.01,-0.0
IWM,2026-03-19,245.0,CALL,1,1,2026-03-18T15:20:17.763,3,3.1,1,3.12,0.6483,-0.9376,4.8597,51.4664,0.0726,-0.3427,23.082,0.3898,2026-03-18T15:20:17.927,2026-03-18T15:18:58.269,4.85,5.05,3.0,3.15,2050.0,253.0,2026-03-18T15:18:58.269,3.15,395,2026-03-18 15:20:05 EDT,246.86,0.9924653649842016,-0.7534635015798483,247.0,3.1100000000000003,0.020000000000000018,0.6430868167202577,68,4.9368,330.4596,63.7568,44.0844,-0.0008,-0.03,0.0
IWM,2026-03-19,245.0,PUT,1,-1,2026-03-18T15:20:17.715,14,1.22,28,1.23,-0.3513,-0.9105,4.858,-71.0858,0.0728,-0.3444,23.1354,0.3889,2026-03-18T15:20:17.927,2026-03-18T15:20:07.495,1.21,1.57,0.71,1.23,6753.0,1341.0,2026-03-18T15:20:07.495,1.23,395,2026-03-18 15:20:05 EDT,246.86,0.9924653649842016,-0.7534635015798483,247.0,1.225,0.010000000000000009,0.8163265306122455,1798,-130.89440000000002,-8734.684,1637.079,-631.6374,-0.0007,0.01,0.0
IWM,2026-03-19,246.0,CALL,1,1,2026-03-18T15:20:17.644,11,2.45,20,2.47,0.5745,-0.9653,5.1339,57.6409,0.0785,-0.1725,10.9646,0.3808,2026-03-18T15:20:17.927,2026-03-18T15:20:01.203,3.93,4.25,2.38,2.41,2237.0,393.0,2026-03-18T15:20:01.203,2.41,395,2026-03-18 15:20:05 EDT,246.86,0.9965162440249533,-0.348375597504664,247.0,2.46,0.020000000000000018,0.8130081300813016,317,24.8845,1627.4462999999998,306.00010000000003,182.1165,0.0007,-0.025,0.01
IWM,2026-03-19,246.0,PUT,1,-1,2026-03-18T15:20:17.747,40,1.56,36,1.59,-0.4253,-0.9382,5.1335,-66.8659,0.0787,-0.1734,10.9955,0.3798,2026-03-18T15:20:17.927,2026-03-18T15:20:05.708,1.67,1.91,0.94,1.6,5616.0,1128.0,2026-03-18T15:20:05.708,1.6,395,2026-03-18 15:20:05 EDT,246.86,0.9965162440249533,-0.348375597504664,247.0,1.5750000000000002,0.030000000000000027,1.9047619047619064,1366,-107.50420000000001,-7012.361,1281.5812,-580.9598,-0.0013,0.015,0.01
IWM,2026-03-19,247.0,CALL,1,1,2026-03-18T15:20:17.648,5,1.87,45,1.89,0.4945,-0.9542,5.2249,64.9253,0.0821,0.0359,-3.1094,0.3706,2026-03-18T15:20:17.927,2026-03-18T15:20:01.684,3.57,3.57,1.8,1.83,4430.0,675.0,2026-03-18T15:20:01.684,1.83,395,2026-03-18 15:20:05 EDT,246.86,1.0005671230657052,0.05671230657052028,247.0,1.88,0.019999999999999796,1.0638297872340319,199,16.3379,1039.7551,189.88580000000002,98.4055,0.002,-0.015,0.01
IWM,2026-03-19,247.0,PUT,1,-1,2026-03-18T15:20:17.623,42,1.98,11,2.0,-0.5055,-0.927,5.2249,-62.7196,0.0823,0.0361,-3.114,0.3696,2026-03-18T15:20:17.927,2026-03-18T15:20:01.29,1.91,2.34,1.18,2.06,9785.0,1689.0,2026-03-18T15:20:01.29,2.06,395,2026-03-18 15:20:05 EDT,246.86,1.0005671230657052,0.05671230657052028,247.0,1.99,0.020000000000000018,1.0050251256281415,1125,-92.58749999999999,-5878.0125,1042.875,-568.6874999999999,0.0,0.015,0.01
IWM,2026-03-19,248.0,CALL,1,1,2026-03-18T15:20:17.771,30,1.37,63,1.39,0.4104,-0.9018,5.0932,73.4457,0.0824,0.2652,-17.6953,0.3598,2026-03-18T15:20:17.927,2026-03-18T15:20:01.193,2.92,2.95,1.33,1.35,6733.0,1093.0,2026-03-18T15:20:01.193,1.35,395,2026-03-18 15:20:05 EDT,246.86,1.004618002106457,0.4618002106457046,247.0,1.38,0.019999999999999796,1.449275362318826,543,44.7432,2765.6076000000003,489.67740000000003,222.8472,0.0012,-0.015,0.01
IWM,2026-03-19,248.0,PUT,1,-1,2026-03-18T15:20:17.673,5,2.48,8,2.5,-0.5898,-0.8744,5.0924,-58.4936,0.0827,0.2665,-17.7372,0.3588,2026-03-18T15:20:17.927,2026-03-18T15:19:53.593,2.17,2.8,1.53,2.47,9235.0,1942.0,2026-03-18T15:19:53.593,2.47,395,2026-03-18 15:20:05 EDT,246.86,1.004618002106457,0.4618002106457046,247.0,2.49,0.020000000000000018,0.8032128514056232,3172,-262.32439999999997,-16153.092799999999,2773.5968,-1870.8455999999999,0.0009,0.025,0.01
IWM,2026-03-19,249.0,CALL,1,1,2026-03-18T15:20:17.64,56,0.95,59,0.97,0.3253,-0.8063,4.7162,83.6664,0.079,0.4877,-30.849,0.3479,2026-03-18T15:20:17.927,2026-03-18T15:19:24.71,2.32,2.37,0.94,0.98,7982.0,1511.0,2026-03-18T15:19:24.71,0.98,395,2026-03-18 15:20:05 EDT,246.86,1.0086688811472089,0.8668881147208889,247.0,0.96,0.020000000000000018,2.0833333333333353,932,73.628,4395.4983999999995,751.4716,303.1796,0.0008,-0.015,0.01
IWM,2026-03-19,249.0,PUT,1,-1,2026-03-18T15:20:17.757,16,3.06,63,3.12,-0.6731,-0.7902,4.7253,-53.7869,0.0784,0.48,-30.6397,0.351,2026-03-18T15:20:17.927,2026-03-18T15:19:58.299,2.65,3.4,1.95,3.12,4323.0,629.0,2026-03-18T15:19:58.299,3.12,395,2026-03-18 15:20:05 EDT,246.86,1.0086688811472089,0.8668881147208889,247.0,3.09,0.06000000000000005,1.9417475728155358,681,-53.3904,-3217.9293,538.1262,-458.3811,0.0027,0.04,0.0
IWM,2026-03-19,250.0,CALL,1,1,2026-03-18T15:20:17.756,24,0.63,62,0.64,0.2437,-0.6771,4.1058,95.6372,0.0712,0.6646,-40.2953,0.3359,2026-03-18T15:20:17.927,2026-03-18T15:19:31.817,1.87,1.87,0.62,0.65,7588.0,1561.0,2026-03-18T15:19:31.817,0.65,395,2026-03-18 15:20:05 EDT,246.86,1.0127197601879607,1.2719760187960731,247.0,0.635,0.010000000000000009,1.5748031496063006,527,37.5224,2163.7566,356.8317,128.4299,0.0,-0.01,0.0
IWM,2026-03-19,250.0,PUT,1,-1,2026-03-18T15:20:17.637,21,3.73,61,3.82,-0.7521,-0.6711,4.1433,-49.2556,0.0705,0.6463,-39.9277,0.3422,2026-03-18T15:20:17.927,2026-03-18T15:20:01.29,3.1,3.95,2.44,3.86,2434.0,355.0,2026-03-18T15:20:01.29,3.86,395,2026-03-18 15:20:05 EDT,246.86,1.0127197601879607,1.2719760187960731,247.0,3.775,0.08999999999999986,2.384105960264897,532,-37.50599999999999,-2204.2356,357.02520000000004,-400.11719999999997,0.0048,0.055,0.03
IWM,2026-03-19,251.0,CALL,1,1,2026-03-18T15:20:17.711,149,0.39,95,0.4,0.1719,-0.5341,3.339,108.6663,0.0596,0.7532,-44.1705,0.3261,2026-03-18T15:20:17.927,2026-03-18T15:20:13.554,1.31,1.4,0.38,0.4,5683.0,1198.0,2026-03-18T15:20:13.554,0.4,395,2026-03-18 15:20:05 EDT,246.86,1.0167706392287126,1.6770639228712574,247.0,0.395,0.010000000000000009,2.531645569620255,498,29.6808,1662.822,265.9818,85.6062,-0.0005,-0.01,0.0
IWM,2026-03-19,251.0,PUT,1,-1,2026-03-18T15:20:17.708,21,4.48,50,4.59,-0.8225,-0.5319,3.4058,-44.8303,0.0595,0.7352,-44.0824,0.3334,2026-03-18T15:20:17.927,2026-03-18T15:10:40.593,3.82,4.73,3.05,4.28,93.0,37.0,2026-03-18T15:10:40.593,4.28,395,2026-03-18 15:20:05 EDT,246.86,1.0167706392287126,1.6770639228712574,247.0,4.535,0.10999999999999943,2.4255788313120052,377,-22.4315,-1283.9866,200.52630000000002,-310.0825,0.0019,0.045,0.01
IWM,2026-03-19,252.0,CALL,1,1,2026-03-18T15:20:17.713,106,0.23,151,0.24,0.114,-0.3942,2.5268,122.5375,0.0462,0.7407,-42.2975,0.3183,2026-03-18T15:20:17.927,2026-03-18T15:18:36.128,0.89,1.02,0.24,0.24,5271.0,774.0,2026-03-18T15:18:36.128,0.24,395,2026-03-18 15:20:05 EDT,246.86,1.0208215182694644,2.0821518269464416,247.0,0.235,0.009999999999999981,4.255319148936162,1064,49.1568,2688.5152000000003,419.42879999999997,121.296,-0.002,-0.01,-0.0
IWM,2026-03-19,252.0,PUT,1,-1,2026-03-18T15:20:17.645,22,5.32,50,5.44,-0.8759,-0.411,2.6815,-40.1983,0.047,0.723,-43.0647,0.332,2026-03-18T15:20:17.927,2026-03-18T15:17:50.842,4.29,5.59,3.7,5.33,107.0,47.0,2026-03-18T15:17:50.842,5.33,395,2026-03-18 15:20:05 EDT,246.86,1.0208215182694644,2.0821518269464416,247.0,5.380000000000001,0.1200000000000001,2.2304832713754665,435,-20.445,-1166.4525,178.785,-381.0165,0.0054,0.05,0.02
IWM,2026-03-19,253.0,CALL,1,1,2026-03-18T15:20:17.721,151,0.13,586,0.14,0.0717,-0.2752,1.793,136.1973,0.0333,0.6459,-36.2652,0.3134,2026-03-18T15:20:17.927,2026-03-18T15:20:16.409,0.64,0.69,0.13,0.14,4944.0,733.0,2026-03-18T15:20:18.537,0.13,395,2026-03-18 15:20:05 EDT,246.86,1.0248723973102163,2.487239731021626,247.0,0.135,0.010000000000000009,7.407407407407414,385,12.820500000000001,690.305,105.952,27.6045,0.0019,0.0,0.0
IWM,2026-03-19,253.0,PUT,1,-1,2026-03-18T15:20:17.637,17,6.22,29,6.34,-0.9161,-0.3025,2.0166,-36.0174,0.0354,0.648,-38.5346,0.332,2026-03-18T15:20:17.927,2026-03-18T15:08:20.944,4.99,6.38,4.59,5.96,31.0,22.0,2026-03-18T15:08:20.944,5.96,395,2026-03-18 15:20:05 EDT,246.86,1.0248723973102163,2.487239731021626,247.0,6.279999999999999,0.1200000000000001,1.910828025477709,78,-2.7612,-157.2948,23.595,-71.4558,0.0166,0.065,0.03
IWM,2026-03-19,254.0,PUT,1,-1,2026-03-18T15:20:17.759,21,7.16,41,7.28,-0.9435,-0.2192,1.488,-32.2636,0.0258,0.542,-32.5725,0.3359,2026-03-18T15:20:17.927,2026-03-18T15:03:36.441,6.12,7.2,5.45,7.2,198.0,19.0,2026-03-18T15:03:36.441,7.2,395,2026-03-18 15:20:05 EDT,246.86,1.0289232763509681,2.89232763509681,247.0,7.220000000000001,0.1200000000000001,1.6620498614958463,175,-4.515,-260.4,38.36,-165.1125,,,
IWM,2026-03-20,233.0,CALL,2,1,2026-03-18T15:20:18.775,14,14.03,6,14.14,0.9467,-0.261,1.9935,16.5966,0.0121,-0.3516,15.2848,0.4863,2026-03-18T15:20:18.732,2026-03-18T13:51:02.263,15.37,15.69,15.37,15.69,2.0,2.0,2026-03-18T13:51:02.263,15.69,395,2026-03-18 15:20:05 EDT,246.83,0.9439695336871531,-5.603046631284695,247.0,14.085,0.11000000000000121,0.7809726659567,9,0.1089,17.9415,2.349,8.5203,-0.001,-0.07,0.02
IWM,2026-03-20,234.0,CALL,2,1,2026-03-18T15:20:18.433,14,13.06,15,13.18,0.9369,-0.2891,2.279,17.6256,0.0141,-0.3891,16.5308,0.4755,2026-03-18T15:20:18.732,2026-03-18T13:16:16.934,14.03,14.47,14.03,14.47,2.0,2.0,2026-03-18T13:16:16.934,14.47,395,2026-03-18 15:20:05 EDT,246.83,0.9480209050763683,-5.19790949236317,247.0,13.120000000000001,0.11999999999999922,0.9146341463414575,40,0.564,91.16,11.564,37.476,0.0029,-0.065,0.01
IWM,2026-03-20,234.0,PUT,2,-1,2026-03-18T15:20:18.89,189,0.19,655,0.2,-0.0536,-0.2219,2.0072,-69.4633,0.0131,-0.3812,15.3657,0.4511,2026-03-18T15:20:18.732,2026-03-18T15:19:53.046,0.25,0.25,0.13,0.19,106.0,43.0,2026-03-18T15:19:53.046,0.19,395,2026-03-18 15:20:05 EDT,246.83,0.9480209050763683,-5.19790949236317,247.0,0.195,0.010000000000000009,5.128205128205133,19934,-261.1354,-40011.5248,4423.3546,-1068.4624000000001,0.0039,0.01,0.0
IWM,2026-03-20,235.0,CALL,2,1,2026-03-18T15:20:18.536,16,12.1,18,12.22,0.9264,-0.3139,2.5661,18.8044,0.0164,-0.4273,17.6214,0.4619,2026-03-18T15:20:18.732,2026-03-18T15:14:38.171,13.52,13.52,12.25,12.29,39.0,7.0,2026-03-18T15:14:38.171,12.29,395,2026-03-18 15:20:05 EDT,246.83,0.9520722764655836,-4.792772353441645,247.0,12.16,0.120000000000001,0.986842105263166,5915,97.00600000000001,15178.4815,1856.7185000000002,5479.656,0.002,-0.065,0.01
IWM,2026-03-20,235.0,PUT,2,-1,2026-03-18T15:20:18.651,143,0.23,575,0.24,-0.0644,-0.2499,2.316,-69.0015,0.0155,-0.4247,16.6986,0.4404,2026-03-18T15:20:18.732,2026-03-18T15:20:04.283,0.31,0.32,0.15,0.24,63765.0,555.0,2026-03-18T15:20:04.283,0.24,395,2026-03-18 15:20:05 EDT,246.83,0.9520722764655836,-4.792772353441645,247.0,0.235,0.009999999999999981,4.255319148936162,109722,-1700.691,-254116.15199999997,27419.5278,-7066.0968,0.0029,0.01,-0.0
IWM,2026-03-20,236.0,CALL,2,1,2026-03-18T15:20:17.451,13,11.16,13,11.27,0.9137,-0.3416,2.8936,20.1207,0.019,-0.4665,18.6707,0.4487,2026-03-18T15:20:18.732,2026-03-18T14:43:07.042,12.3,12.97,12.11,12.36,4.0,4.0,2026-03-18T14:43:07.042,12.36,395,2026-03-18 15:20:05 EDT,246.83,0.9561236478547988,-4.38763521452012,247.0,11.215,0.10999999999999943,0.980829246544801,75,1.425,217.02,25.62,68.5275,-0.0024,-0.065,0.01
IWM,2026-03-20,236.0,PUT,2,-1,2026-03-18T15:20:18.898,181,0.28,257,0.29,-0.0775,-0.2814,2.6711,-68.3298,0.0183,-0.469,17.997,0.4301,2026-03-18T15:20:18.732,2026-03-18T15:17:05.264,0.36,0.37,0.18,0.3,3536.0,192.0,2026-03-18T15:17:05.264,0.3,395,2026-03-18 15:20:05 EDT,246.83,0.9561236478547988,-4.38763521452012,247.0,0.28500000000000003,0.009999999999999953,3.5087719298245448,15815,-289.41450000000003,-42243.4465,4450.340999999999,-1225.6625,-0.002,0.005,-0.01
IWM,2026-03-20,237.0,CALL,2,1,2026-03-18T15:20:18.449,17,10.22,15,10.33,0.8984,-0.3721,3.264,21.5943,0.0221,-0.5047,19.6115,0.436,2026-03-18T15:20:18.732,2026-03-18T13:24:47.505,11.19,11.84,11.19,11.84,2.0,2.0,2026-03-18T13:24:47.505,11.84,395,2026-03-18 15:20:05 EDT,246.83,0.960175019244014,-3.982498075598595,247.0,10.275,0.10999999999999943,1.0705596107055906,108,2.3868,352.512,40.1868,97.0272,-0.0019,-0.065,0.01
IWM,2026-03-20,237.0,PUT,2,-1,2026-03-18T15:20:18.77,371,0.34,475,0.36,-0.0948,-0.3213,3.1048,-66.867,0.0216,-0.5109,19.2518,0.4228,2026-03-18T15:20:18.732,2026-03-18T15:17:27.111,0.43,0.47,0.23,0.36,3312.0,190.0,2026-03-18T15:17:27.111,0.36,395,2026-03-18 15:20:05 EDT,246.83,0.960175019244014,-3.982498075598595,247.0,0.35,0.019999999999999962,5.714285714285704,41162,-889.0992,-127799.7776,13225.3506,-3902.1576,0.001,0.005,0.01
IWM,2026-03-20,238.0,CALL,2,1,2026-03-18T15:20:18.448,15,9.31,13,9.42,0.8777,-0.4145,3.7289,23.1445,0.0257,-0.5357,20.4172,0.4282,2026-03-18T15:20:18.732,2026-03-18T13:57:45.458,10.96,11.12,10.84,11.09,6.0,6.0,2026-03-18T13:57:45.458,11.09,395,2026-03-18 15:20:05 EDT,246.83,0.9642263906332293,-3.5773609366770702,247.0,9.365,0.10999999999999943,1.174586225306988,79,2.0303,294.5831,32.7455,69.3383,-0.0019,-0.065,0.01
