symbol,expiration,strike,right,dte,cp_sign,timestamp_quote,bid_size,bid_quote,ask_size,ask_quote,delta,theta,vega,lambda,gamma,vanna,charm,implied_vol,underlying_timestamp,timestamp,open,high,low,close,volume,count,timestamp_trade,price,batch_id,ts,spot,moneyness,dist_atm_pct,atm_strike,mid,spread,spread_pct,oi,gamma_exp,vega_exp,theta_exp,delta_exp,iv_chg,mid_chg,spread_chg
IWM,2026-03-18,246.0,CALL,0,1,2026-03-18T15:55:57.005,46,0.21,25,0.24,0.5775,-1.9677,1.029,678.2084,0.9409,-0.4798,324.0804,0.1582,2026-03-18T15:55:57.163,2026-03-18T15:55:55.79,3.34,3.5,0.18,0.25,6982.0,911.0,2026-03-18T15:55:55.79,0.25,474,2026-03-18 15:55:45 EDT,246.08,0.9996749024707412,-0.032509752925882845,246.0,0.22499999999999998,0.03,13.333333333333334,243,228.6387,250.04699999999997,478.1511,140.3325,-0.0117,0.025,0.01
IWM,2026-03-18,246.0,PUT,0,-1,2026-03-18T15:55:57.012,72,0.13,15,0.15,-0.4276,-2.0929,1.0316,-748.4516,0.8782,-0.4167,302.2859,0.1699,2026-03-18T15:55:57.163,2026-03-18T15:55:55.79,0.8,0.95,0.03,0.13,65228.0,10684.0,2026-03-18T15:55:55.79,0.13,474,2026-03-18 15:55:45 EDT,246.08,0.9996749024707412,-0.032509752925882845,246.0,0.14,0.01999999999999999,14.285714285714276,1601,-1405.9982,-1651.5916000000002,3350.7329000000004,-684.5876,-0.0019,-0.025,0.01
IWM,2026-03-19,237.0,CALL,1,1,2026-03-18T15:55:57.671,17,9.17,22,9.28,0.9479,-0.3275,1.3742,25.2966,0.0185,-0.3832,30.8892,0.4453,2026-03-18T15:55:57.886,2026-03-17T11:55:42.597,12.91,12.91,12.91,12.91,1.0,1.0,2026-03-17T11:55:42.597,12.91,474,2026-03-18 15:55:45 EDT,246.07,0.9631405697565734,-3.685943024342664,246.0,9.225,0.10999999999999943,1.192411924119235,5,0.0925,6.871,1.6375000000000002,4.7395,,,
IWM,2026-03-19,238.0,CALL,1,1,2026-03-18T15:55:57.589,13,8.19,13,8.32,0.9353,-0.3664,1.6291,27.8994,0.0231,-0.4453,34.1444,0.4238,2026-03-18T15:55:57.886,2026-03-18T15:00:47.631,10.11,10.11,8.94,8.94,2.0,2.0,2026-03-18T15:00:47.631,8.94,474,2026-03-18 15:55:45 EDT,246.07,0.9672044540171496,-3.279554598285038,246.0,8.254999999999999,0.13000000000000078,1.5748031496063088,9,0.2079,14.6619,3.2976,8.4177,0.001,0.04,0.02
IWM,2026-03-19,238.0,PUT,1,-1,2026-03-18T15:55:57.698,118,0.16,64,0.17,-0.0659,-0.3504,1.6545,-101.2422,0.0233,-0.446,34.4363,0.4267,2026-03-18T15:55:57.886,2026-03-18T15:55:55.432,0.3,0.3,0.09,0.17,1203.0,165.0,2026-03-18T15:55:55.432,0.17,474,2026-03-18 15:55:45 EDT,246.07,0.9672044540171496,-3.279554598285038,246.0,0.165,0.010000000000000009,6.060606060606066,1554,-36.208200000000005,-2571.0930000000003,544.5216,-102.4086,-0.0039,-0.01,0.0
IWM,2026-03-19,239.0,CALL,1,1,2026-03-18T15:55:57.616,11,7.28,22,7.38,0.9078,-0.4718,2.1307,30.4757,0.0302,-0.5089,38.9836,0.4238,2026-03-18T15:55:57.886,2026-03-18T13:45:57.197,9.91,9.91,9.91,9.91,1.0,1.0,2026-03-18T13:45:57.197,9.91,474,2026-03-18 15:55:45 EDT,246.07,0.9712683382777259,-2.873166172227412,246.0,7.33,0.09999999999999964,1.3642564802182762,7,0.2114,14.9149,3.3026,6.3546000000000005,0.0069,0.05,0.0
IWM,2026-03-19,239.0,PUT,1,-1,2026-03-18T15:55:57.825,124,0.22,241,0.24,-0.0906,-0.4395,2.105,-96.7664,0.03,-0.5098,38.7871,0.4208,2026-03-18T15:55:57.886,2026-03-18T15:55:51.171,0.38,0.38,0.14,0.23,5116.0,319.0,2026-03-18T15:55:51.171,0.23,474,2026-03-18 15:55:45 EDT,246.07,0.9712683382777259,-2.873166172227412,246.0,0.22999999999999998,0.01999999999999999,8.695652173913041,1795,-53.85,-3778.475,788.9025,-162.627,0.0019,-0.005,0.01
IWM,2026-03-19,240.0,CALL,1,1,2026-03-18T15:55:57.789,22,6.37,18,6.47,0.8777,-0.562,2.6146,33.6386,0.0378,-0.5577,41.7861,0.415,2026-03-18T15:55:57.886,2026-03-18T15:23:19.853,8.72,9.04,6.88,6.88,19.0,19.0,2026-03-18T15:23:19.853,6.88,474,2026-03-18 15:55:45 EDT,246.07,0.9753322225383021,-2.4667777461697864,246.0,6.42,0.09999999999999964,1.5576323987538885,36,1.3608,94.12559999999999,20.232000000000003,31.5972,0.0059,0.05,0.0
IWM,2026-03-19,240.0,PUT,1,-1,2026-03-18T15:55:57.789,117,0.31,105,0.33,-0.1209,-0.5306,2.594,-92.9505,0.0377,-0.5599,41.7078,0.4125,2026-03-18T15:55:57.886,2026-03-18T15:55:56.628,0.45,0.48,0.15,0.32,15015.0,1061.0,2026-03-18T15:55:56.628,0.32,474,2026-03-18 15:55:45 EDT,246.07,0.9753322225383021,-2.4667777461697864,246.0,0.32,0.020000000000000018,6.250000000000005,4783,-180.3191,-12407.101999999999,2537.8597999999997,-578.2647,0.0019,-0.005,0.01
IWM,2026-03-19,241.0,CALL,1,1,2026-03-18T15:55:57.823,20,5.51,22,5.6,0.8379,-0.6656,3.1642,37.152,0.0464,-0.5783,42.6525,0.4091,2026-03-18T15:55:57.886,2026-03-18T15:48:52.811,7.01,7.82,5.84,5.84,12.0,8.0,2026-03-18T15:48:52.811,5.84,474,2026-03-18 15:55:45 EDT,246.07,0.9793961067988783,-2.0603893201121606,246.0,5.555,0.08999999999999986,1.620162016201618,56,2.5984,177.1952,37.2736,46.922399999999996,0.0053,0.05,0.0
